Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,これ以上は身体に毒でごんす。<br>無理は致すな。,이 이상 먹으면 독이 될 것이외다. 무리는 금물이올시다.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,아미라,私……負ける……？,나... 지는 거야?
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,そういうことになり申そう……,그렇게 되겠소이다...
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,아미라,<span class='scene-font-4'>嫌ッ！</span>,<span class='scene-font-4'>싫어!</span>
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,아미라,うぷ……！,우웩...
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,,<span class='scene-font-katari'>アーミラは駄々をこねながら</span><br><span class='scene-font-katari'>料理を口に運ぼうとするが、</span><br><span class='scene-font-katari'>吐き気が彼女の意欲を阻害する。</span>,"<span class='scene-font-katari'>아미라는 억지를 부리며 요리를 입에 집어넣으려고 했지만, 솟아오르는 구역질이 그녀의 의욕을 가로막았다.</span>"
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,아미라,お母さん……,엄마...
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,アーミラ……,아미라...
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,아미라,悔しい……,분해...
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,その気持ちはわかるでごんす。<br>わたしがアーミラと同じ立場ならば、<br>胸が張り裂けてしまい申そう。,그 기분은 이해하외다. 내가 아미라같은 입장이었다면 가슴이 갈기갈기 찢어졌을 것이외다.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,아미라,…………,…………
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,아미라,キミが勝って……,네가 이겨줘.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,……！,……！
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,아미라,ししょー、一緒に特訓した……<br>だから、勝つならキミ……,"스승, 같이 훈련했어. 그러니까 이긴다면 네가 이겨."
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,……うん。<br>わたしにとっても、アーミラは<br>ライバルであり友であり申した！,...응. 내게도 아미라는 라이벌이자 동료이올시다!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,この大会が終わったら、<br>わたしも可能な限り<br>アーミラの母親探しを協力致そう。,이 대회가 끝나면 나도 가능한 한 아미라의 어머님을 찾는 데에 협력하겠소이다!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,아미라,本当……？,진짜...?
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,もちろんでごんす！<br>だから今は、ゆっくりと休むで申す！,물론이올시다! 그러니 지금은 푹 쉬시길 바라외다!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,아미라,うん……,응...
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,,<span class='scene-font-katari'>コルルは労るように少しだけ</span><br><span class='scene-font-katari'>アーミラの背中をさすると、</span><br><span class='scene-font-katari'>真剣な表情で自らの席に戻る。</span>,"<span class='scene-font-katari'>코루루는 다독이듯이 그녀의 등을 살짝 쓸더니, 진지한 표정으로 자신의 자리에 돌아갔다.</span>"
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,마슈,<span class='scene-font-4'>がはははっ！</span><br>これでワシの勝利は確実じゃのう！,<span class='scene-font-4'>크하하하!</span> 이걸로 내 승리가 확실해졌구만!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,마슈,一瞬ヒヤッとしたが、<br>おどれが逆転するんはもう無理じゃ！<br>大人しく諦めて──,"아까는 잠깐 오싹했었는데, 네가 이제 와서 역전하긴 글렀어! 얌전히 포기나 ㅎ..."
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,勝負は最後までわからないでごんす。,승부는 마지막까지 모르는 것이외다.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,마슈,おん？,앙?
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,わたしには、またひとつ<br>負けられない理由が増え申した！,내겐 질 수 없는 이유가 또 하나 늘었소이다!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,わたしを友と呼び、応援し、<br>活躍に喜んでくれる者……,"나를 친구라 불러주고, 응원해주고, 활약을 기뻐해 주는 이..."
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,己の悔しさを心の奥底に押し隠し、<br>夢を託した者……,스스로의 분함을 마음 속 깊은 곳에 숨기고 꿈을 맡겨준 이...
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,力の限り戦った末に、<br>惜しくも涙を呑んだ者……,있는 힘껏 싸운 끝에 분해서 눈물을 삼킨 이...
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,そんな多くの者の想いを背負い、<br>わたしはここにいるでごんす！,그런 많은 이들의 마음을 등에 업고 나는 이 자리에 있는 것이외다!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,故に、わたしは絶対に<br><span class='scene-font-4'>負けるわけにはいき申さん！</span>,그러니 나는 절대로<br> <span class='scene-font-4'>질 수 없소이다!</span>
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,마슈,口だけはいっちょ前じゃのう……,입은 잘 돌아가는구만...
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,마슈,<span class='scene-font-4'>なら、結果で示さんかいッ！！</span>,<span class='scene-font-4'>그럼 어디 결과로 보여주시지!</span>
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,이오,<span class='scene-font-4'>コルルー！ 頑張ってー！</span><br><span class='scene-font-4'>ここが最後なんだから！</span>,<span class='scene-font-4'>코루루! 힘내! 여기가 마지막이야!</span>
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,루리아,あと少しです！ コルルちゃん！,조금만 더! 코루루쨩!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,비,皆、応援してるぜー！,다들 응원하고 있어!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",sel1_txt,,<span class='scene-font-katari'>頑張れー！</span>,<span class='scene-font-katari'>힘내!</span>
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,레드락,コルル……<br>こんなにたくさんの奴が、<br>お前を応援してるんだぜ。,코루루... 이렇게 많은 녀석들이 널 응원하고 있다.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,레드락,お前ならぜってぇ勝てる！<br>特大の番狂わせ、かましちまいな！,너라면 분명 이길 수 있어! 말도 안 되는 역전극을 선보여 줘!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,<span class='scene-font-kokoro'>（皆の声援で、不思議と</span><br><span class='scene-font-kokoro'>力が湧いてくるでごんす……）</span>,<span class='scene-font-kokoro'>(모두가 응원해 주는 목소리에 이상하게 힘이 솟아오르는 것 같소이다...)</span>
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,最早、限界などあり申さん……<br><span class='scene-font-4'>必ず勝つでごんすッ！！</span>,더 이상 한계따위는 없소이다! 반드시 이길 것이외다!

English,"scene_evt200628_cp6_q1_s10,7556611",synopsis,,"The final round commences, and Kolulu steps into the arena ready to win for herself and for Redluck. She warns Mash that she isn't the same person she was the day before, confident in the training she received. The food for the last round is lumber jelly dogs, a seafood version of the classic hot dog. As an experienced competitive eater who's eaten plenty of hot dogs, Mash believes his victory is secured."
English,"scene_evt200628_cp6_q1_s10,7556611",detail,,Day three finally begins.
English,"scene_evt200628_cp6_q1_s10,7556611",detail,,"Spectators pack into the stadium, every person eager to catch the final showdown."
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,Today's the day! Who's ready to witness an epic conclusion to an epic contest!
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,"And what a contest it's been! There were tears, cheers, and, oh, the atmosphere! Enough to rival the competitions of yesteryear!"
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,The sweat and tears shed these three days will go down in history!
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,But whose name will be the one celebrated in the history books—the one to overcome the final challenge?
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,"We're about to find out, folks!"
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,It's time. Let's bring our contestants in!
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,"First, the dark horse who stampeded in with an explosive appetite!"
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,Give it up for Amira!
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Amira,I'm going to eat the most. Then I'll become famous.
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Vyrn,Amira! Show us what your appetite's made of!
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,The force behind her bite definitely makes her a competitor to watch out for!
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,"But will that force be enough to carry her through the challenge ahead? We'll find out soon enough, folks!"
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,"Next up, we've got a small warrior packed with resilience, persistence, and a will of steel!"
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,Let's give a warm welcome to Kolulu!
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Kolulu,Whew...
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Io,Kolulu! I know you've got this!
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Redluck,"No matter how it ends, this is it! Show us the results of your training, Kolulu!"
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Kolulu,"(Io, Master... I can hear everyone's support for me clearly.)"
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Kolulu,(For all the people who believe in me... For the sake of Master's dream...)
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Kolulu,I shall claim the title of champion!
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,She knocked our socks off with her amazing comeback yesterday!
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,"And don't be fooled by her size, folks! She can easily outeat you or me—maybe she'll even outeat her opponents today!"
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,"Last but not least, we've got our candidate voted most likely to stir up a storm and snatch the victory!"
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,"You all know his name! It's the one, the only..."
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,Mash the Smasher!
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Mash,Raaaah! This competition's miiineee!
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Mash Fans,Mash! Mash! Mash!
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,And the crowd goes wiiiild! Can you feel the love?
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,His popularity isn't just for show! Will he be the one to claim his place in the competitive eating world?
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Mash,Oho? Brave of you to show up.
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Kolulu,...
English,"scene_evt200628_cp6_q1_s10,7556611",detail,,"The two competitors lock gazes, neither surrendering to the other."
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Mash,You've got spunk. I'll admit that much. But make no mistake: ya don't stand a chance.
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Mash,"Watch and learn how a pro does it, brat! Gahaha!"
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Kolulu,I'm not the same person I was twenty-four hours ago!
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Kolulu,Underestimate me and you'll regret it!
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Amira,"The one who doesn't stand a chance is you, old man. I'm going to win."
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Mash,"Hah, you too? You brats sure are cocky!"
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Mash,Fine by me! I'll just have to give you a taste of reality!
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Mash,"Hey, announcer guy. Get this thing started, will ya? I'm sure we're all tired of waiting."
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,"R-right, of course!"
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,"You heard him, folks! Let's get today's dish on the table!"
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,I hope you're all ready for a great spin on a summer classic...
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,Lumber jelly dogs!
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,An eating competition just isn't complete without a classic hot dog round to really test a contestant's capabilities!
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,"As you might have expected, we've replaced the meat sausages in these dogs with lumber jelly ones!"
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,"Along with the texture change, they've been flavored with a special seafood sauce! It's simple, yet classy!"
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Mash,"Hot dogs, eh? You brats are done for!"
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Mash,I've eaten more than ten lifetimes' worth of 'em! Ain't nobody know how to down hot dogs better than I do!
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Mash,May as well give up now! Gahaha!
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Kolulu,"If you're talking about techniques, then I've learned exactly what to do from Master!"
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Mash,"Oh, you've learned, have ya? Don't tell me you seriously think a single-day crash course is enough!"
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Kolulu,"I won't deny that my training was hasty. But Master showed me the path to victory, and I believe in him!"
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Kolulu,You'll see soon enough!
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Mash,"Hmph, cheeky brat... You're startin' to piss me off."
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Mash,I'm gonna crush ya!
English,"scene_evt200628_cp6_q1_s10,7556611",detail,,"Staff members bring out the food, and the stadium goes deadly silent."
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,"Sorry to keep you waiting, folks! Are we ready to get this show on the road?"
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Contestants,...!
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,Then let's bring this legendary competition to a close!
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,Who among these three will prove their worth and become our new champion?
English,"scene_evt200628_cp6_q1_s10,7556611",detail,Announcer,"Competitors, on my mark! Ready... Start!"
English,"scene_evt200628_cp6_q2_s10,7556621",synopsis,,"Amira and Mash eat at nearly identical paces, Kolulu not far behind once she puts into practice the techniques she learned. As Kolulu threatens to pull ahead, Mash suddenly chugs a cup of water and shovels down food at a renewed pace. Kolulu and Amira desperately attempt to catch up, but he continues to increase his lead."
English,"scene_evt200628_cp6_q2_s10,7556621",detail,,The erupting cheers from the stands almost drown out the announcer's voice.
English,"scene_evt200628_cp6_q2_s10,7556621",detail,,"Amidst the chaos, Amira and Mash dive headfirst into the food."
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Amira,"Chomp, munch, munch! Chomp, munch, munch, munch, chomp!"
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Mash,Hraaaah!
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Announcer,"Holy smokes, folks! Amira and Mash are already off!"
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Announcer,Amira's hands are a blur! She's nonstop shoveling those dogs down! Mash is pummeling his portions into mush and devouring the remains!
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Announcer,It's a feeding frenzy! But wait! Kolulu hasn't budged! Is she sharpening her senses—focusing her mind?
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Kolulu,(Phew... Okay! I remember what Master taught me.)
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Kolulu,(Drink a minimal amount of water. I absolutely cannot waste precious stomach space.)
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Kolulu,"(Don't chew too much. The less I chew, the less full I'll feel.)"
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Kolulu,"All right, time to eat!"
English,"scene_evt200628_cp6_q2_s10,7556621",detail,,Kolulu quietly sorts through the knowledge she's obtained and ponders the best technique to use.
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Kolulu,(Lumber jelly formed into long franks... I'll choke if I try to eat them all in one bite.)
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Kolulu,In that case...
English,"scene_evt200628_cp6_q2_s10,7556621",detail,,"Kolulu pulls a bunch of lumber jelly dogs from their buns, then rips them all in half."
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Kolulu,"Now I won't choke on them, and I won't have to chew as much! Just have to cram the little pieces into my mouth..."
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Kolulu,"Gulp! Yes, I can do this!"
English,"scene_evt200628_cp6_q2_s10,7556621",detail,,"Confidence surging, Kolulu turns her attention to the remaining buns."
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Kolulu,Rip it in half like with the lumber jelly... But the bread is wider and fluffier...
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Kolulu,"If I try to eat it in one bite, I'll use up quite a bit of time, and my mouth will also dry out. So how..."
English,"scene_evt200628_cp6_q2_s10,7556621",detail,,Her eyes slowly drift over to a nearby cup as she thinks.
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Kolulu,That's it! Soaking it in water will decrease its size and remove the dryness!
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Kolulu,Now to test this theory.
English,"scene_evt200628_cp6_q2_s10,7556621",detail,,Kolulu dips the bread in and waits until it softens up before bringing it to her mouth.
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Kolulu,Gulp... This will work!
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Kolulu,Just have to adjust how much water to use so I don't fill up too fast. Let's speed up and keep it going!
English,"scene_evt200628_cp6_q2_s10,7556621",detail,,"Strategy set, she steadily starts to eat jelly dog after jelly dog. The pressure of the watching audience fades away as her focus sharpens."
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Announcer,Kolulu's finally chomping down and making progress!
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Announcer,"But there's already a huge gap between her and Mash, who's in first place! Can she turn this around?"
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Mash,(So she really did waste her time learning a thing or two. But it's too late.)
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Mash,(It's this other annoying brat I gotta watch out for.)
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Amira,"Munch, munch, munch! Chomp, munch, chomp, chomp, chomp!"
English,"scene_evt200628_cp6_q2_s10,7556621",detail,,Mash's glare shifts to Amira as she scarfs down the food.
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Mash,(She ate so much damn food these past two days... Bet her stomach's stretched out to accommodate even more.)
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Mash,"Tch, snotty punk!"
English,"scene_evt200628_cp6_q2_s10,7556621",detail,,"The more he thinks of Amira's latent ability to eat, the more his irritation grows."
English,"scene_evt200628_cp6_q2_s10,7556621",detail,,"As he struggles to keep up with Amira's thoughtless face-stuffing, he completely forgets to pace himself like he usually would."
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Mash,Damn it! Why's she gotta make things so difficult!
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Announcer,"Oh my goodness! What is happening, folks!"
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Mash,What now?
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Announcer,Kolulu is coming back strong! She's closing the gap!
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Kolulu,Just have to keep it going!
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Mash,You serious...
English,"scene_evt200628_cp6_q2_s10,7556621",detail,,"While Mash was fixated on Amira, Kolulu cleaned plate after plate. She is now neck and neck with the pro eater."
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Mash,These <span class='scene-font-italic'>brats!</span>
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Mash,Graaaah!
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Amira,"Chomp, munch, munch, chomp, chomp!"
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Kolulu,"Munch, munch, gulp! Munch, munch, munch, gulp!"
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Announcer,Are Amira and Mash feeling the pressure? They've suddenly picked up their paces!
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Announcer,But Kolulu refuses to be left behind! She's gobbling down food like it's her last meal!
English,"scene_evt200628_cp6_q2_s10,7556621",detail,,"The mad rush can only last for so long. However, the first to slow down is none other than competitive eating pro Mash."
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Mash,Damn it...
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Announcer,Wh-what's this? Mash is decelerating!
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Announcer,His pacing is totally shot! Did the pressure get to him?
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Announcer,"Folks, I've watched Mash for years, and I've never seen this before!"
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Mash,(Am I... gonna lose? To a couple of tiny amateurs?)
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Mash,(No... There's a way out of this. If I use my last resort... Cast away my pride as a pro...)
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Mash,"(But I have to! I have to take home the victory for <span class='scene-font-italic'>them,</span> no matter what!)"
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Mash,I... I can't afford to lose!
English,"scene_evt200628_cp6_q2_s10,7556621",detail,,"Mash gives a loud yell, then grabs his cup of water and guzzles it."
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Kolulu,...!
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Kolulu,(He should know that drinking large quantities of water is the opposite of what you want to do.)
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Kolulu,"(He's a competitive eater like Master, isn't he? From what I've learned, it should be basic knowledge.)"
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Kolulu,Just what is he doing?
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Mash,"Aight, now the party can really get started!"
English,"scene_evt200628_cp6_q2_s10,7556621",detail,,He gives a mighty roar and tears into his lumber jelly dogs once more.
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Mash,Graaaah!
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Announcer,"A-are you seeing what I'm seeing, folks? Mash is back and revving it up!"
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Announcer,Was he pretending to fall behind? Or is this the spirit of a true competitive eater coming out with a vengeance?
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Announcer,Who's going to win this? We just don't know anymore!
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Kolulu,This is not good...
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Amira,"I won't lose! Chomp, chomp, munch, munch, munch!"
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Announcer,"Kolulu and Amira attempt to put some distance between them and Mash, but..."
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Mash,Hraaaaahhhh!
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Announcer,Whooooaaa! Mash has taken the lead! He's leaving the other two in the dust!
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Announcer,I don't think anyone can catch up to him now!
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Mash Fan,Mash! Mash! Mash!
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Announcer,"The fans are going absolutely insane! There's a new wind in his sails, and it just won't stop!"
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Announcer,"We're past the halfway mark, but I think Mash might just have the victory in his grasp!"
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Amira,"Chomp, chomp, chomp, I won't... Munch, munch, munch, lose!"
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Kolulu,(I can't lose if I want to make Master's dream come true!)
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Kolulu,I won't give up!
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Mash,Time to bring home the bacon!
English,"scene_evt200628_cp6_q2_s10,7556621",detail,Announcer,"Mash is confident he'll finish first, but who will be the one laughing in the end?"
English,"scene_evt200628_cp6_q3_s20,7556631",synopsis,,"Right when it seems that Mash has secured victory, the food stores run out, and the competition is put on hold. As everyone waits for more food to be prepared, Amira comes flying by overhead on top of an unidentified flying object, which turns out to be a dangerous sea creature called the deepflight oyster. When the oyster swoops down to attack the beach, Redluck asks it be left to him."
English,"scene_evt200628_cp6_q3_s20,7556631",detail,,The second half of the final round passes quickly as Mash pushes ahead with renewed vigor.
English,"scene_evt200628_cp6_q3_s20,7556631",detail,,His victory seems all but assured when the competition is suddenly forced to a halt.
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Announcer,Stop! Stooop!
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Amira,...?
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Kolulu,Wha?
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Mash,Whazzat?
English,"scene_evt200628_cp6_q3_s20,7556631",detail,,The announcer's abrupt shout freezes everyone in the arena.
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Announcer,"We have an emergency, folks! I can hardly believe it, but... we've run out of lumber jelly dogs!"
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Mash,Say what!
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Kolulu,B-but the competition...
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Announcer,Please excuse me for one moment!<br>Yes? Mhmm...
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Announcer,"Folks, I just spoke with one of the administrators of the event!"
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Announcer,It seems that we're going to have an intermission for the time being as we check our food stores and resupply!
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Mash,"Hmph, how lucky for you brats. But yer defeat can only be delayed for so long."
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Kolulu,...
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Amira,There's... no more food?
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Announcer,"We sincerely apologize for the unexpected delay, but please bear with us as we sort the situation out!"
English,"scene_evt200628_cp6_q3_s20,7556631",detail,,Kolulu and Amira meet back up with the crew for the duration of the intermission.
English,"scene_evt200628_cp6_q3_s20,7556631",detail,,"However, the mood is heavy."
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Kolulu,...
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Io,"Kolulu, keep your chin up! The battle's not over yet!"
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Redluck,Io's right. A competition's not over until it's over.
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Redluck,You're doing well out there. Properly executing what I taught you. I'm proud of you.
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Kolulu,But I'm still going to lose at this rate.
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Redluck,"I get you. It's frustrating, right? Seeing how close you are and feeling like the goal's impossible to reach."
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Redluck,But keep in mind Mash isn't an ordinary opponent. It's not going to be a walk in the park to face him.
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Kolulu,"I understand that, but..."
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Redluck,Remember this isn't a battle of speed. It's about eating as much as you can.
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Redluck,There are plenty of instances where eaters have carefully considered and calculated the amount of time they need to make a sudden comeback near the end.
