Language,SceneCode,Type,Name,Origin,Korean
English,"scene_evt190627_cp2_q4_s10,7428241",synopsis,,"Lucio is holding down the food stall when Old Bruce rears his head once more. Sandalphon pursues the beast, but he is unable to prevent Old Bruce from swallowing Lucio in an unguarded moment. [플레이어] and company attend an emergency session of the chamber of commerce; Sandalphon, however, abstains because of his guilt for attacking Auguste in days past."
English,"scene_evt190627_cp2_q4_s10,7428241",detail,,"As Old Bruce attempts to escape, the party members put together a plan."
English,"scene_evt190627_cp2_q4_s10,7428241",detail,,"Meanwhile a long, snaking line has formed in front of a food stand at one corner of the beach."
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lucio,Here are the ten apple juices you ordered. The ten shaved ices will be a bit longer.
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lucio Fan,Okay! Can I get a little closer and gaze at you while you make them?
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lucio,Of course. Please enjoy yourself.
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lucio Fan,Thank you so much!
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Senior Lucio Fan,Are you for real! How can you order that much stuff? Can't you see the line?
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lucio Fan,I waited my turn just like everybody else... And now I'm gonna enjoy the best seat in the house.
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Senior Lucio Fan,Think about the hassle you're causing the staff. Ten shaved ices? That's straight-up hard labor. You newbie fans really need to learn a lesson...
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lucio Fan,"Huh? You think you're some kind of OG? This is my third time in line, you know!"
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lucio,"Please, you two. I beg you not to squabble over me."
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lucio,"While in line, you can gaze on me from afar; while ordering, you can admire me from up close. Each position has its own merits."
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lucio,You're welcome to keep returning until closing time. Looking never hurt anyone after all.
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Fans,Yooou got it!
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Old Bruce,Sharrrk!
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Fans,Eeek!
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lucio,Hm? That sea creature...
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Old Bruce,Sharrrk!
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lucio,Some sort of abnormal mutation must have produced this giant. I wonder if it ended up scattering Sandy and the others.
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Old Bruce,Sharrrk?
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lucio,"I bear no ill will toward you. Like any other creature of the sky, you move as your nature commands you."
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lucio,"But as the acting manager of this food stall, I must say that your behavior represents a threat to our customers and our business."
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lucio,Take your leave at once—go wherever fate would take you.
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Old Bruce,Sharrrk!
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lucio,...
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Old Bruce,Sharrrk...
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lucio,You have received generous notice.
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lucio,I'll be quick about this. My customers are waiting.
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Sandalphon,Wait!
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lucio,Sandy?
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Sandalphon,Huff... Huff... That creature swallowed Azrael and a skydweller—but they should still be alive in its stomach!
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lucio,I see. You mean we need to rescue them before attacking?
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Sandalphon,It was a foolish mistake on my part. Please lead the vacationers to safety.
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lucio,...
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Sandalphon,Lucio? What are you daydreaming—
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lucio,Hahaha... I was luxuriating in my sudden good fortune. You called me by name for the first time.
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Sandalphon,...!<br>What sort of idiocy is that?
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lucio,Tonight's dinner will have to be red beans and rice. And I have the perfect bottle to accompany it. I've been saving it for a thousand years.
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lucio,"Sandy, do you—"
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Old Bruce,Sharrrk!
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lucio,Drink?
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Sandalphon,You...
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Sandalphon,You complete ignoramus!
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Vyrn,What the heck... Now Lucio's in his belly too...
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Halluel,"Old Bruce swam away after that, huh... He probably didn't go far, but..."
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Sandalphon,"The chamber of commerce has decided to keep those incidents under wraps. It's true that no other visitors were harmed, but still..."
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Shop Staff,"That thing just about blew my mind when I saw it! And I saw it first, you know!"
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lucio Fan,This'll make for a good story if nothing else. I know the chamber of commerce can handle things from here.
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Senior Lucio Fan,I guess the shop closed down during the commotion. I wonder if Lucio is coming back tomorrow?
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Lyria,"They don't seem very worried, do they? Even though it's actually dangerous..."
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Shark Hunter,"[플레이어]. Sorry, but would you come with me? The chamber of commerce is holding an emergency session."
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Oceanographer,Martin and I will speak as experts... And you'll attend as the hero who saved the day. I hear you're actually a renowned skyfarer.
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Sandalphon,...
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Sandalphon,"[플레이어], go attend the meeting. Their decisions will determine our strategy."
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Malluel,Good luck! We'll be patching up the ship. It's all beat up thanks to Old Bruce.
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Sariel,"Ngh... I'll get the gear in order. What are you going to do, Sandalphon?"
English,"scene_evt190627_cp2_q4_s10,7428241",detail,Sandalphon,I...
English,"scene_evt190627_cp2_q4_s10,7428241",detail,,"At the behest of the chamber of commerce, [플레이어] heads to the emergency meeting."
English,"scene_evt190627_cp2_q4_s10,7428241",detail,,"Sandalphon watches the captain go, guilt for his past actions rising in his breast."
