Language,SceneCode,Type,Name,Origin,Korean
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Vyrn,"Siero really needed the help, and we don't mind cheering from the sidelines, so we figured we could let the others have their fun."
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Charlotta,I see. A most noble sacrifice.
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Vyrn,"I gotta say, I didn't think you'd be interested in joining the fun too. Since when did you care about serious eating?"
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Charlotta,"In all honesty, I didn't originally intend to compete."
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Charlotta,"However, I could not resist once I discovered that Sevastien was selected to prepare the food!"
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Vyrn,"He's one of the chefs? Wow, everyone's gonna be in for a treat!"
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Charlotta,To be recognized as one of the few who can utilize lumber jelly to its fullest potential...
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Charlotta,Sevastien is truly skilled! I could not be prouder of his feats!
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Sevastien,Hohoho! I am flattered to hear such praise from you.
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Vyrn,"Heya, Sevastien! Grats on bein' hired to cook—"
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Vyrn,"Wait, what the heck!"
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Sevastien,Is something the matter? You appear simply gobsmacked.
English,"scene_evt200628_cp1_q4_s10,7556141",detail,,Sevastien is an elderly gentleman who serves Charlotta and upholds the same principles of justice.
English,"scene_evt200628_cp1_q4_s10,7556141",detail,,"Though he appears to be simply her butler, in truth he serves as the archpraetor of the Lumiel Order of Holy Knights."
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Vyrn,That's because I am! What's with that getup?
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Sevastien,"I, too, long for relaxation and wish to join the revelry."
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Sevastien,"It's quite suitable for the occasion, isn't it?"
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Vyrn,There's a difference between taking a load off and completely changin' character!
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Sevastien,"So you say, but this is my true form. I apologize for keeping it hidden until now."
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Sevastien,The devoted servant you've always known is but a mask.
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Sevastien,I was an avid partygoer and troublemaker once upon a time.
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Sevastien,"The beaches were my playgrounds, and I roamed without restraint."
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Vyrn,"This sounds like one tall tale, but I can't tell if you're kidding or not..."
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Sevastien,Hoho! Joking aside...
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Sevastien,"I am quite fond of these sunglasses, though I never would have picked them out myself."
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Vyrn,So then who did?
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Lucio,That would be me.
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Vyrn,Seriously?
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Lucio,"It's to commemorate our blossoming friendship. What could be more heartfelt than a matching accessory, after all?"
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Vyrn,Seems to me like you're doing your own thing like always.
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Vyrn,"Wait, did you say friendship? You guys are friends? Since when?"
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Lucio,I heard that a single taste of the Lumiel Gourmand's food was enough to prolong one's life.
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Lucio,"I wished to know the secret behind such masterful work, and so I approached Sevastien."
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Vyrn,"That's one way to start a conversation, I guess... Did you learn anything in the end?"
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Lucio,Unfortunately not.
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Sevastien,It is not a secret that can be simply learned from another.
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Sevastien,"Rather, it is the natural result of experience and accumulating knowledge... The Lumiel Gourmand is nothing more, nothing less."
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Lucio,Fascinating. Perhaps I will attempt a hundred years of study and see where the experience takes me.
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Sevastien,Now that is an intriguing idea.
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Lucio,Hehe.
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Sevastien,"Oh dear, I'm afraid we'll have to continue this another time. I must get to cooking."
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Sevastien,"Though I won't be directing the kitchen for the preliminaries, I still have a role to fulfill."
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Vyrn,Who's in charge if you're not then?
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Sevastien,You are acquainted with them. But I shall leave the answer to your imagination until the main event.
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Sevastien,"Which should be starting soon, if I recall correctly."
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Charlotta,"Oh, that's right! I should hurry over!"
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Vyrn,"We've got some time before we gotta meet up with Siero, right? Let's go take a look, [플레이어]!"
English,"scene_evt200628_cp1_q4_s10,7556141",detail,,"Charlotta, Vyrn, and [플레이어] part with Sevastien and Lucio."
English,"scene_evt200628_cp1_q4_s10,7556141",detail,,Charlotta heads for the participants' area while Vyrn and [플레이어] claim seats in the stands.
